HRT,Aeration,In_S_O,In_S_F,In_S_A,In_S_NH4,In_S_NO2,In_S_NO3,In_S_N2,In_S_PO4,In_S_I,In_S_ALK,In_X_I,In_X_S,In_X_H,In_X_PAO,In_X_PP,In_X_PHA,In_X_AOB,In_X_NOB,In_X_MeP,In_X_MeOH,In_COD,In_TN,In_TP,In_TSS,Out_S_O,Out_S_F,Out_S_A,Out_S_NH4,Out_S_NO2,Out_S_NO3,Out_S_N2,Out_S_PO4,Out_S_I,Out_S_ALK,Out_X_I,Out_X_S,Out_X_H,Out_X_PAO,Out_X_PP,Out_X_PHA,Out_X_AOB,Out_X_NOB,Out_X_MeP,Out_X_MeOH,Out_COD,Out_TN,Out_TP,Out_TSS
26.35586158735764,1.4624207119204466,0.44549668801423586,130.75841751800073,53.39653422104866,19.928977888474165,0.5991652222130638,1.812394986577427,0.8116211962959519,3.4035472437521577,76.92459371221727,252.11221798729872,77.6007861789203,141.5386914564513,34.45842156809087,57.649456890686984,5.640038359933168,10.193711214115895,6.1712861279253985,4.426982324915561,3.550170303184037,7.137178341319919,593.118881212373,31.851230041778553,12.601501315859636,291.8110397225432,2.3219119745393506,2.103219694780621,0.47971711091765457,0.10494132351363022,0.22875825172910214,10.82586024223638,0.8537219018280798,0.17071435416181086,76.92459371221727,249.97456913750963,87.29536180289068,10.917797995822733,183.0970547763752,64.73260902787288,5.854285637352935,6.0188275337162676,6.3417601419149205,4.891666705084406,2.5493900813275827,7.846149956392767,442.80260850159266,31.809129336246418,12.601840389240756,339.73283060175777
18.06105409672579,0.88352077183055,0.4934306901421814,114.2992022606765,22.334389948297787,39.52315222126443,0.4824614001848098,3.6322370948128877,1.3477051608772255,17.017591974168372,41.91141446848308,147.16277339710112,58.21131340225591,185.89527981781794,38.30714039084128,33.96652026856587,6.989111872675473,1.2834211758256266,2.3504458842581477,4.278864350981362,11.53569170414235,11.129212469647408,502.8379919680035,50.74439909161735,28.53169319810852,300.10240694826433,0.20662683685061178,2.208832055609547,2.8059170207976494,25.627576385111595,0.19007252538030284,0.11969972750669573,9.562850799935543,17.650697503488452,41.91141446848308,146.46243547082273,63.94446096677904,44.13918530487512,168.7595380049984,37.36915115739165,0.7114053574931327,20.012165191720737,2.7329520809011014,3.908379478709097,25.707043565715033,1.089959097486061,387.7919957302654,42.529253452559026,28.52689181606096,313.6578944364772
17.301182811982805,1.733097598741796,0.460121436773762,123.75530954984073,65.84083242602395,29.826480366320027,1.5788357098819725,6.160730832126231,0.3980693064031793,3.8570454549500943,51.198327360266084,172.410713126694,103.07888066278822,113.51280582298705,21.7808135668156,18.042309322192963,18.23560040355841,24.317252840546274,3.1227868707493536,5.254782854094312,8.19034865887739,0.07209087876616434,529.9041012763045,43.51365627815631,25.766469992483298,287.57816876226343,0.7975573753289597,1.9751002102765973,0.8279707409622662,2.264816786030398,4.823073669194543,16.236167986393006,3.2545301671216116,7.716602061376663,51.198327360266084,169.61511933171712,108.61000827284668,13.315567955203404,175.34757164529194,22.186017829712686,11.239792417976751,22.73684414076708,5.27409121104495,6.46308412481232,7.506301928764096,0.5566825048217833,407.93458349118396,40.657195417437876,25.76670175369576,337.7974909289243
12.901578091407625,1.85139236875044,0.19369800384433866,120.15935411328527,63.021548512705806,31.443638758840965,1.7742289938968572,5.723324615833875,0.7886044708162011,11.610080432554264,69.02353132930475,127.00390380127786,62.22907612247423,279.36298994554113,40.96891606861183,42.73825859131346,19.178145743348406,20.2007186231138,7.057172886821087,7.030593791303756,6.9835176516974204,5.8373276246080374,711.7921599844751,47.72165509797774,34.798036882486386,431.0961839564457,0.3605857594406414,2.6912063578079626,1.052185069892095,4.95736769983329,3.8710347203651567,2.7699442277594115,15.433591804481093,10.792113538385225,69.02353132930475,125.1468251726193,67.48860783066488,134.24735986723303,212.6370338856512,49.17979883294229,14.945162188008743,23.899883830070035,8.613068983633127,7.260293247039777,13.803709444883456,1.005774916909509,576.092969234239,33.07666776431285,34.79572613988705,478.6454397548664
32.18203752326129,1.2537353445814516,0.00841729288163359,73.0459592120807,47.96272444638768,49.8639371873176,0.9539194696845872,7.8879286679661735,0.9458812059587174,15.64961740644555,65.44424639116365,139.16484670438763,25.389152238407924,65.36370294383408,90.74861610656185,43.56965413557309,10.938022044026809,25.471102522109636,7.897530494477366,1.0946231641624866,6.6706513512443735,11.681129625933739,445.9873116547585,69.89974050670239,31.07522297787703,266.0082765900293,0.8412524348010912,0.7796135454108151,0.2591238574991073,0.47858552993121445,27.329561498251916,17.42384354976744,8.069762177145254,5.434540167984449,65.44424639116365,132.7426917575239,35.92493340458844,5.613051991026468,162.16705842628704,54.62897551466008,16.638399990989676,1.6996878342163118,12.335681320418193,1.8815393895187646,19.601888642987127,2.5203968422556082,340.7339116747888,62.77585953551587,31.07084175785005,315.949548389176
6.480456409007595,2.1434166097897847,0.2791159962999155,160.0285519709994,59.34278168507365,19.14605859167875,2.0469826838785274,2.668205519801228,1.5463598157506062,12.042513941925884,67.99277029497257,162.54185492734655,38.4902367092314,215.40307325173802,22.523907078799468,49.544777418541216,13.865925905218306,25.154045620857005,2.000533596772514,2.8525790849782515,9.79397123440614,9.5223645677141,643.3332567119634,30.69550503502926,29.839542260871593,338.8453037803989,1.654378336156921,101.42067813481803,8.53474461459667,8.513983567116057,2.8187080093263743,5.022308097875757,3.218141725685171,18.110480247988672,67.99277029497257,161.75488842392315,39.8899233551495,155.93219295878896,99.83282471742378,54.06898895797809,3.713941665830301,52.3051631513137,2.7173558140235707,3.2522202352001446,21.535683516108712,1.204313772668132,585.946862234265,29.023723125094694,29.835564062665267,356.8699647478138
6.954563939821269,0.885345498497893,0.3017443509784321,85.61730216530484,38.43843327426006,16.978296944690356,1.987984688885906,3.541884624691471,1.6536601051449893,5.626164013011605,65.45738290624635,117.74282189328143,105.3767847171758,88.3678215950246,76.17735729579019,49.49486401854851,6.799497485209916,24.769828963724017,2.6130740568168047,1.6273829415128125,11.567936407556644,10.095439890759389,537.940231934404,34.3641632635605,18.44910987519576,320.7175157693303,0.10798058223542335,9.457418765143277,11.148411477265405,11.028971235041412,0.16811051902230562,0.10128000752361382,7.841813924275959,8.351126761274259,65.45738290624635,117.7815205658034,107.39093320323491,47.50563313609996,146.7399647684035,50.14683828703718,0.4306204364704454,40.7004137546629,2.627764273756252,1.5605068095892212,22.2844926661438,2.50362898888553,482.7352673814389,28.176009444429525,18.445479009112255,347.73926539703524
31.81502760413758,0.805122090695086,0.2725911730759784,46.10664807454786,51.842099672070965,46.734530531633624,0.11848981470317044,4.564893093134006,1.0703290849315512,4.681079609268544,65.62899372496108,185.53499940498588,78.38931917926655,68.84590147783359,44.11755500742628,22.06547114587189,15.09724507157907,5.0402466715529295,5.828244823057784,2.498219642065647,10.018733334427843,0.724088072017997,390.3626994186546,58.85765410359525,24.106248018566422,240.01602803998256,0.3106852008698622,0.8828631772663849,0.4043665940491111,6.335685948027715,18.868901169066064,7.589312492914039,14.062965582110342,9.040679527213868,65.62899372496108,181.23465485056428,85.44363642419378,5.712566471552458,113.55036904439498,27.153664971378515,9.08262504308063,0.6806385069089111,9.55351189064998,2.6846731032214906,10.095788277688403,0.6695008945541521,311.69528390857676,45.86501760641646,24.106221911655457,246.5257004460285
14.744968217962441,2.311754647901188,0.18075078646861129,160.73679529420744,57.12721292002365,44.832266390372666,1.2099233541553276,6.735984083960655,0.7926197418319261,8.766770090313575,84.04376642959855,205.57142277150325,116.38552620271399,105.98610757108811,89.98590129633672,30.294669228568146,8.493815317135287,3.311404731476994,2.234360252664121,3.627670991170544,3.4579627906087413,4.011908809289277,653.7334149178483,64.77630414065068,21.656175076925585,317.1988048353483,1.202849467835572,2.9405679270001817,0.7356460582367697,15.098197015684082,7.140524818318422,13.700412085551003,5.804345370955603,4.16517729719734,84.04376642959855,202.3780486628458,123.0266505227158,13.589330148920423,248.0148979532262,35.498857068086735,8.913581282217686,2.392611599872992,4.86036064300126,4.832654581731404,7.227986679059812,1.3411526665467324,519.9353429323903,59.76457851152701,21.65489775877036,405.14365257226166
16.284103074345275,1.7697702223253307,0.2051460558846722,134.49666844570993,65.76807365449247,16.043174570036808,0.08449021242088137,6.825396328107342,0.6312722527019691,3.4618454366407057,24.481972928953844,115.40976835191177,39.481673909999245,142.87971658411388,52.06692919765849,11.870470789601896,16.650920552462985,18.049914285974285,2.7988106456136337,1.0552164336163752,5.070431577496092,11.457926778174265,492.94944687573405,28.73291421270888,22.90284974292019,278.9241075421366,2.0096862002824296,4.322507511029447,1.3201170263789177,0.16441217148981963,2.267319107305601,6.4731958644006795,2.5477708842123197,3.6718271845986186,24.481972928953844,114.1515854688471,45.72462819813687,18.898995847957092,220.98520828311433,13.690950083190472,10.658236621501402,20.726107418272395,3.058282019879728,1.5823616816748147,16.221587809758322,3.558237044846808,354.7911309985879,26.816415581198534,22.899071630439032,330.494433488662
34.03584420194023,2.2650238182198263,0.4584383860577153,148.03562264164984,40.334872786706406,16.07091423397893,1.1872115888384478,7.69281568627995,0.6841723459481672,15.529241715770993,18.1023711847874,191.23245411955838,32.016599921662994,219.9214738150277,66.891356713854,17.839472735916864,6.412728577802307,2.686992087522185,1.6595089865718837,1.1948525589834804,7.155739968299244,10.400345493091441,548.6831234326827,31.9032605890513,25.480766806197803,307.66162121851715,4.934696090327527,1.6255339954934738,0.3670231780116193,0.07876479555057514,0.2170389482018624,11.484419759027265,0.7070983328043703,9.240868305297626,18.1023711847874,189.6857761593433,46.74472723718307,12.0927094433007,248.31186279137896,19.629539126298436,6.294852656797783,0.792689589962332,1.6916789724389978,1.5696740073672253,19.752563688260604,1.4765176011270205,350.92780952622223,31.880334602195088,25.47649888851034,330.24762604292
27.045431074510212,1.0104118763645975,0.22642668290310952,147.69623330315872,69.93725694248187,22.2668275325603,1.0211552518569011,4.791275548899495,0.2495431091136716,8.116499247498641,51.11720309222271,94.72807392671336,43.788824106041304,249.53629185991576,77.92215668145083,42.05118340602335,12.844126751521449,15.059495554643762,3.9434277744060715,3.507830997713849,2.630665149222938,10.339401483480879,704.5599037180582,38.38592876653134,24.486292572863082,398.16826932100673,0.1483042702471121,1.9061491319878427,2.441067269298497,2.242916573011323,0.09299543098166277,0.05075521568813055,12.310248484020718,13.414410772992257,51.11720309222271,93.87360066954189,56.95251905747052,35.11831730047344,266.1629932352478,45.08837773994707,0.8564688789557126,44.30883978347642,4.157076307856893,2.996320715112923,15.967189441232776,0.8915557324677452,510.2488636330942,26.325223391624284,24.48177403793869,401.8278619896195
18.18990202635229,2.371963767534143,0.20411311324414222,160.10266101895442,64.29723095630104,43.173275343386294,1.2215421242440503,6.914540238117592,1.9113456981911556,8.100983466019182,42.318993539407025,95.71523412886314,89.5468878445112,128.11841729671158,39.772238819435756,43.10170922971175,9.150775208013805,5.615626739234013,4.4129894615091105,4.919376280955363,3.6327170216968523,8.147409597739305,582.2061311867313,59.977927363445076,20.736060817758194,290.94116785322905,0.9509063366669668,1.738782133240691,0.5611742189096192,2.062259908216036,8.764103058390571,23.643890300019862,5.603328695072749,1.5700525963165493,42.318993539407025,90.83434990871653,96.97490421022283,14.299224830043894,213.1704323858083,49.964399283097094,10.791699534094214,2.0293315858711525,8.203051228824378,6.5621611071055765,8.99873516935897,4.346020971572094,435.82245452253056,56.28594436656348,20.734242762328282,382.9851809721299
16.04449815591584,2.052799130797833,0.4725813935668559,67.05418435362844,13.988083720190538,35.77112297076633,1.4920851759851415,7.10457262233637,1.0161358387084187,7.157662366887715,52.609485697217636,94.97600033622938,88.96337804827141,251.05800156289732,88.41094053248945,43.05194343453054,11.526821821615801,8.168862414801787,7.368867602334107,0.6984239010943301,10.728574079615102,4.032819774149986,621.3721712674557,56.44025546995684,24.564079164716297,437.48753841824526,1.3187742016952353,1.355974657737981,0.20978893587351863,0.6966441366174396,20.886192533940328,9.34208663499074,6.041766214940094,2.6794691642028643,52.609485697217636,90.78110676207017,95.09589800043369,112.67690626525929,200.84085517059904,45.4404320385949,13.251083904215509,0.585432056006585,10.732229305874162,1.0106116448718807,12.300253920802973,2.919412083780756,520.5576137724687,51.41462509372516,24.56354666538612,446.42324479201955
9.753293966255049,0.57030620859895,0.24945896132802636,121.23152055179676,15.508167484963243,46.82284464834574,1.2894086660610906,6.109500790023685,0.18471530771373154,17.12829765002317,60.68515642761929,131.8789334104394,65.79066404585537,113.30020887060121,63.706903042512494,47.6528062824854,4.739555788190929,17.113914887487454,4.7627238869132205,3.2516442148445828,1.0647493087670479,7.716420032535,513.003709695079,64.50060436949673,25.131515235505013,276.1131078410737,0.05570071883970966,18.943518383148806,20.48952166191327,40.44122279003438,0.1259296817303527,0.08668056383175342,8.671154829447154,18.20204272230386,60.68515642761929,131.9710473019843,68.45014362503554,65.42544850011646,136.49667550452813,47.036574070651355,0.15150074909743236,28.49749777135747,4.6211535663031365,3.052416506944592,11.053413099248539,0.6402619058078658,453.69810601761804,56.0141648477633,25.128130985966145,301.7743528649041
21.938574807944846,2.0355258682852853,0.3622933236535101,55.93340780565781,62.255558243480486,44.323631087263806,2.000526805973342,0.8523028671583419,1.9297709868151325,2.76040476638569,46.97245922884138,132.567412303506,54.14361332969375,219.38905458066364,47.76888585132361,9.11382211042761,5.227450850278703,9.495972887118848,2.4289486956013793,5.404222596917394,3.994649694222971,1.5394715490864326,512.9059453297259,53.25916916707668,10.642512522362438,291.510163483592,1.0273530777082938,1.3738208092685915,0.5472853616413821,3.0018062696948262,3.677152491041809,27.383190005690345,3.2297175919784413,0.8470311694585704,46.97245922884138,127.53930931448933,62.099470014275184,30.305518906522483,205.1025481544096,11.961201622134775,3.887608908582958,6.28913171591485,6.543922033811154,7.61175394553699,3.232913717519172,2.0790997050675646,378.80711179235635,51.95922256191337,10.64277060539356,299.0436940977601
